118.0491886078483,24.411518291369763,2
118.1341390485649,24.312674930582244,1
118.0703624702381,24.453913273809526,1
118.0692,24.484416666666668,1
118.09729267146716,24.408289136890993,1
118.06423824404396,24.462483244047093,9
118.06528666666667,24.569461666666665,1
118.06979986656202,24.48220777014652,3
118.16705920899236,24.341454857480084,1
118.08861503164516,24.409757470763598,1
118.1073063550742,24.40745803242089,2
118.13585209225752,24.370185443969667,1
118.07206568921666,24.452171639898424,5
118.12563833333333,24.39415833333333,2
118.06095674005631,24.41135650409834,2
118.06886500000019,24.48518166666645,1
118.06569335759872,24.46096242163352,3
118.25701666666667,24.255733333333332,1
118.06482719871373,24.46152868330595,9
118.104205,24.4106,1
118.06319570999972,24.462613118431733,9
118.06630817447355,24.460006832151063,3
118.04864601595027,24.411235027254975,2
118.05127673937595,24.45057438720312,3
118.12208333333342,24.40440000000001,1
118.06892506995212,24.449817657425854,17
118.05175218483387,24.453487442071683,1
118.0653675223543,24.454889221523718,2
118.06771717996008,24.42240334883257,1
118.01110563001095,24.44475823114067,2
118.04904430094173,24.41414320597009,2
118.07222248334985,24.41714851717023,1
118.065645,24.56991,1
118.05823368931915,24.46871082454195,1
118.064795,24.46402,5
118.05674269209226,24.459058182314813,17
118.05184822281802,24.4360908442806,1
118.0692,24.484416666666664,1
118.10989,24.41388,1
118.064795,24.46402,7
118.04265,24.427521666666667,1
118.0687596592042,24.45513714372837,1
118.25701666666667,24.255733333333332,1
118.04911,24.411978333333334,1
118.16400352856844,24.340345335095073,1
118.06718166666667,24.56985,1
118.01101082111353,24.446361282904576,1
118.06562666666666,24.570275,2
118.06069847634181,24.46245208001675,2
118.04045166666667,24.440168333333332,1
118.07091666666666,24.420516666666668,1
118.06159979679452,24.46492071890392,1
118.04913833333333,24.417958333333335,3
118.11146166666667,24.40883,2
118.07352666666667,24.499386666666666,3
118.06489,24.46438,4
118.06501651120644,24.45698105705188,19
118.04097166666668,24.425475000000006,2
118.0650952947027,24.45396480770624,1
118.06486166666667,24.569816666666668,4
118.06941248646675,24.483164369482665,6
118.13415397940227,24.312574260833514,1
118.03912,24.421956666666667,1
118.06330483703113,24.464143738532577,9
118.06536166666666,24.569606666666665,2
118.06606666666667,24.460766663915315,1
117.91131458013116,24.39835228859024,1
118.06984621268673,24.482204223034227,4
118.06386187287231,24.47806825302895,7
118.06676,24.569531666666666,2
118.06816000000003,24.456560000000003,8
118.04099595653166,24.423816369747215,1
118.06514166666666,24.56949,6
118.10745,24.4074,1
118.0490090632264,24.45198766432963,3
118.12786769976081,24.379165715662534,1
118.06088634885916,24.411229178835313,1
118.065745,24.461106666666666,2
118.07011064784984,24.48165682765751,7
118.00648021433607,24.44108976752117,2
118.05754666666667,24.466746666666666,1
118.06283354166669,24.461078541666637,12
118.01057042600895,24.44511248999767,2
118.05365,24.528015,1
118.104205,24.4106,3
118.06980518377108,24.4821433691369,4
118.065645,24.56991,3
118.09079281802735,24.408394339415608,2
118.06602833333334,24.46003,8
118.05293786895828,24.45589922110205,5
118.07083474944463,24.418165890048897,1
118.04206833333333,24.456506666666666,1
118.06883588718847,24.451436894947058,11
118.04402270292988,24.44336179383462,2
117.98729666666667,24.451276666666665,2
118.12563833333333,24.394158333333333,1
118.09139768186668,24.412142947627217,1
118.06968757480743,24.453044818128394,3
118.06995956599876,24.481681646487985,5
118.01013712121213,24.445380454545454,1
118.17608,24.637293333333332,1
118.0445722,24.445162,2
118.06630761147227,24.460003610701946,4
118.10989,24.41388,1
118.11146166666667,24.40883,1
118.10745,24.4074,1
118.1257066666667,24.394167222222222,2
118.06807639645828,24.454010794092696,11
118.06606666666667,24.460772028722666,2
118.06536166666666,24.569606666666665,2
118.06489166666671,24.453886666666662,1
118.05044836676151,24.438112162601307,2
118.05957730788016,24.41152834640789,2
118.06547999999998,24.466553333333337,2
118.08864810528804,24.41370782073875,2
118.06082035387236,24.41111218747755,2
118.06961036960715,24.419392751518604,1
118.06292507428668,24.461195033667835,1
118.0673967767996,24.457455939079242,1
118.06857666666667,24.569581666666668,1
118.0646205562189,24.45859769100742,11
118.12719833333335,24.403804999999977,1
118.04045166666667,24.440168333333332,1
117.98729666666667,24.451276666666665,1
118.06220293380304,24.46632752425093,4
118.06554666666898,24.4664260763889,2
118.0471457317976,24.4532219955759,2
118.06676,24.569531666666666,2
118.065665,24.461108333333332,1
118.13460451174487,24.312631205101596,1
118.05263,24.528521666666666,2
118.04811339517869,24.41260336073477,1
118.13414136655392,24.312421995076058,1
118.06039208391559,24.463284352338434,1
118.04101826086956,24.423805,1
118.04097166666665,24.425474999999995,1
118.06942731970878,24.483133566565837,3
118.06667166666666,24.569181666666665,3
118.06486166666667,24.569816666666668,4
118.06562666666666,24.570275,1
118.05428859002743,24.45788832260623,7
118.06514166666666,24.56949,7
118.05853240625711,24.461601064910095,1
118.05668868113669,24.464864156073865,1
118.03912,24.421956666666667,1
118.05249,24.528476666666666,2
118.06488999999999,24.464380000000006,1
118.22302166666667,24.533641666666668,1
118.00654046893659,24.44106152483255,1
118.06539999999995,24.466613333333385,1
118.07687719752636,24.417073844079134,1
118.0451822640161,24.454628384911842,4
118.06414699202891,24.460653148258526,12
118.06489166666665,24.45388666666667,2
118.065665,24.461108333333332,4
118.05263,24.528521666666666,1
118.06632916857228,24.45999971610233,5
118.06942935758008,24.483174592047753,4
118.061125,24.57134,1
118.060245,24.5713,1
118.12570666666667,24.39415611111111,2
118.17608,24.637293333333332,1
118.06714532126273,24.455769569433798,6
118.2855891939274,24.415606128136773,2
117.96594122378816,24.455302128739454,1
118.06980543078825,24.481622277799005,6
118.05600141892776,24.46332253868547,1
118.05586718736129,24.45963018333034,11
118.06510827949604,24.45396174912117,2
118.04096281621209,24.42384940807748,2
118.17045,24.350433333333335,1
118.04914174594482,24.42397592188462,1
118.05626065511545,24.46071951582443,1
118.04915496004514,24.440628919444627,1
118.06857666666667,24.569581666666668,1
118.06554666666682,24.466849111111117,2
118.0420616666666,24.456501666666668,2
118.06583,24.569811666666666,2
118.06493666666667,24.570031666666665,1
118.06565936545084,24.460826746512446,2
118.05249,24.528476666666666,2
118.06667166666666,24.569181666666665,1
118.06575999999995,24.461121666666656,2
118.07046661573014,24.450988974752352,1
118.12953333333337,24.39927,2
118.02926563280943,24.43289726216237,1
118.04888832066787,24.4125901171047,1
118.06480166666667,24.464021666666667,4
118.08597169610712,24.41516700921175,3
118.09067333333326,24.543851666666683,3
118.06077338586837,24.411028421036054,1
118.13417011536148,24.312366766599972,1
118.09039920396339,24.412303405982584,1
118.06982489600892,24.482191446845405,2
118.065675,24.57008666666667,2
118.05320555555568,24.459591666666682,1
118.1160124633153,24.33836150146097,1
118.045392406854,24.447659281211095,3
118.08048333333333,24.414983333333332,1
118.03314759567655,24.435345535402995,2
118.06597288889253,24.460519805517094,3
118.069415,24.483185,3
118.08788333333334,24.413796666666666,2
118.04846666666667,24.442285,5
118.06741136071771,24.457457299271706,2
118.07328166666667,24.501252555555546,1
118.12953333333331,24.39927,1
118.05441666666667,24.459333333333333,1
118.28483976134112,24.420978379337253,1
118.06510833333333,24.453965,2
118.05788180932895,24.458961997953278,1
118.06606666666667,24.46078,2
118.05163166666667,24.412356666666668,1
118.06509166666666,24.569471666666665,5
118.11622138442931,24.392242946334086,2
118.06141666666667,24.411136666666668,1
118.07296166666669,24.45133333333333,4
118.06979999999999,24.482200719145112,2
118.04352666666666,24.456011666666665,3
118.03909333333333,24.42188,3
118.13618166666667,24.366031666666668,1
118.06073333333333,24.41093,2
118.08376591313599,24.416402766851235,2
118.06498833333333,24.453936666666667,1
118.13420373426442,24.3123041125872,1
118.04829333333333,24.411296666666665,1
118.05318888888888,24.459591666666668,1
118.16656666666667,24.334535,1
118.06342666666667,24.46227,7
118.06940666666667,24.481386666666666,4
118.009235,24.445636666666665,1
118.06480166666667,24.464021666666667,6
118.05943542873266,24.41146815142087,1
118.1884430278142,24.534622383699137,2
118.06547999999998,24.46656333333334,2
118.043635,24.452355,5
118.04864415394509,24.411227334298196,2
118.060245,24.5713,1
118.06985589985383,24.48218956447602,2
118.04206166666665,24.456501666666682,2
118.0461760676726,24.44975603109282,5
118.06785166666667,24.45681666666667,2
118.0654,24.46661,1
118.06576000000001,24.46112166666667,3
118.04381666666667,24.456181666666666,1
118.09067333333331,24.54385166666667,4
117.86671488082655,24.418868800407843,1
118.03832166666666,24.553061666666668,1
118.06604333333335,24.460810000000002,1
118.065675,24.57008666666667,1
118.05731666666667,24.461791666666667,9
118.06583,24.569811666666666,3
118.00654650316265,24.44104607706523,1
118.42628200000001,24.40841688888889,1
118.08330304636985,24.413359834969143,2
118.08105308489979,24.417829823468836,2
117.98730833333333,24.451241666666668,1
118.18844820253383,24.534604414639663,1
118.05163166666665,24.412356666666664,1
118.06632134053937,24.46001293608487,4
118.22251,24.533711666666665,1
118.06603370186262,24.46079811332913,1
118.06985988825704,24.482168328644377,5
118.06509997050276,24.45395994425751,3
118.04597381585157,24.4558816193991,3
118.03832166666666,24.553061666666668,1
118.06793977856067,24.45684363928681,2
118.07636,24.507831666666668,4
118.07296166666663,24.451333333333338,2
118.043635,24.452355,3
118.06288738222312,24.464200299031752,4
118.06639166666666,24.569631666666666,2
118.030735,24.551221666666667,1
118.06072425969828,24.410896489516002,2
118.06141666666667,24.411136666666668,2
118.12205,24.404333333333334,1
118.0486402342979,24.411228506993176,1
118.04093547207958,24.43806027796964,1
118.05365333333339,24.449729999999988,1
118.00645425987082,24.44104750991706,1
118.0855104608906,24.415178217642904,1
118.00912892361112,24.445656250000003,1
118.13424049858742,24.312297224380185,1
118.06498833333333,24.453936666666667,1
118.07252456614296,24.45173795148498,7
118.06547999999998,24.466563333333312,3
118.05393758457187,24.45931430257276,1
118.07569666666667,24.519735,1
118.05842767973154,24.463794188340874,5
118.16656666666667,24.334535,1
118.0660530891103,24.460773767127094,2
117.86169369246012,24.421532326591105,2
118.53224833333333,24.529043333333334,1
118.12198944912473,24.385777005324936,1
118.04956625933552,24.429953965012622,1
118.0987183333333,24.392314999999996,1
118.05330599112048,24.45788756812521,1
118.04289473633125,24.440822468075133,1
118.07188666666667,24.45242333333333,5
118.04788310106726,24.44452760992735,4
118.06669666666667,24.569216666666666,1
118.04087618318134,24.423914307819942,2
118.17682666666656,24.636940000000067,1
118.06901276753047,24.449215826465583,3
118.11279046107171,24.345665824359155,1
118.04805077147999,24.454070388462718,3
118.0654,24.46661,1
118.03909333333333,24.42188,2
118.04830674439826,24.411293899714956,2
118.06509166666666,24.569471666666665,4
118.00912666666666,24.445656666666668,2
118.28556783994671,24.415577816168458,1
118.06489252719452,24.453889456558585,13
118.048637690304,24.411306401154487,1
118.06986693414024,24.4821599054273,4
118.04748972903741,24.456738206646293,1
118.05962191951036,24.466335113224453,5
118.03808166666667,24.552721666666667,2
118.06480333333333,24.464018333333332,4
118.12205,24.404333333333334,1
118.06535166666667,24.45262333333333,2
118.042065,24.456505,2
118.06639166666666,24.569631666666666,2
118.12040206575837,24.387491063147483,2
118.09692666666666,24.408371666666667,3
118.05212259284527,24.455206793597714,1
118.06669666666667,24.569216666666666,2
118.18854229954565,24.53455205667288,2
118.06605333333331,24.46077736473252,3
118.049755,24.43342,1
117.98730833333333,24.451241666666668,3
118.10994,24.413786666666667,1
118.06554666666668,24.466886666666667,2
118.04787322487708,24.4537263467479,3
118.04088666666667,24.43808,1
118.06425666666667,24.570701666666668,1
118.07054833333333,24.45353,2
118.22875666666667,24.529438333333335,1
118.08594601243124,24.41183262855783,2
118.13474166666667,24.312406666666668,1
118.06219417305954,24.466208095868936,3
118.06853,24.569366666666667,1
118.0718763285946,24.45242579477906,7
118.13428645654736,24.31221379421545,1
118.08325482484713,24.41643730792858,1
118.0708,24.453153333333333,15
118.05296666666666,24.457085,1
118.00642247040926,24.44104411621083,2
118.0679218479572,24.456842778070232,6
118.06890735334589,24.449178683647787,4
118.0496616666668,24.449725,1
118.07253471518666,24.45173217727344,6
118.05541791786366,24.43210790256594,3
117.85785746446037,24.42373857095445,2
118.04255063143748,24.45733450802409,2
118.09874436936937,24.411661441441446,1
118.07636,24.507831666666668,8
118.06572666666668,24.460943066666665,3
118.05365333333329,24.449730433333336,1
118.06560666666667,24.569906666666668,3
118.16871666666667,24.341983333333335,2
118.11492666666663,24.40326666666666,2
118.04829192008093,24.41129580324663,2
118.06631048698429,24.460009382387312,5
118.05304666666666,24.529145,1
118.0526188448845,24.528515528052807,2
118.24149666666666,24.508166666666668,1
118.06073306910399,24.410881453083476,1
118.06937063366053,24.488047724714697,5
118.06597126154293,24.460515063962056,3
118.12504666666666,24.389305,1
118.04125940402321,24.44014170390298,2
118.04744000975091,24.447084934958568,8
118.04082529077326,24.423962629827965,2
118.24545166666667,24.328266666666668,1
118.11237105481605,24.34784240528148,1
118.06560666666667,24.569906666666668,1
118.18956192873098,24.534056467936324,2
118.042065,24.456505,1
118.04966166666665,24.449725000000004,1
118.06986741695872,24.48218791877963,4
118.28833333333333,24.416781666666665,1
118.373795,24.320648333333335,1
118.1044516852751,24.397179625257778,1
118.10994,24.413786666666667,1
118.01104455566832,24.442481351749045,2
118.06994833333333,24.492491666666666,7
118.07054833333333,24.45353,2
118.06605333333333,24.460768333333334,5
118.04829329993606,24.411296666666665,1
118.11567605596584,24.404365933051004,2
118.06535166666667,24.45262333333333,2
118.06048406461294,24.472446007630626,1
118.06822666666666,24.56999666666667,1
118.0110135897256,24.446377335795603,1
118.066025816122,24.459625442701523,6
118.06480333333333,24.464018333333332,6
118.09692666666666,24.408371666666667,2
118.03684999999996,24.42918638538498,1
118.06604166666666,24.460031666666666,9
118.12458012523635,24.380862142593955,1
118.24149666666666,24.508166666666668,1
118.13405842938116,24.312287485093634,1
118.06895122534874,24.47925564879338,1
118.13480583685086,24.312379009645507,1
118.0654800000002,24.46656666666661,3
118.03808166666667,24.552721666666667,2
118.06488971763125,24.45389193968756,1
118.07562466155935,24.420578431009194,3
118.12504666666666,24.389305,1
118.11148333333334,24.408743333333334,3
118.06495,24.570385,1
118.11492666666669,24.403266666666667,4
118.0725204730755,24.451745350378516,1
118.065976487885,24.460512209089735,2
118.07147393939394,24.452609090909093,11
118.24545166666667,24.328266666666668,1
118.04361,24.45239166666667,2
118.0489459054564,24.456026250679596,2
118.05304666666666,24.529145,1
118.03736166666667,24.5526,3
118.07289499999979,24.451388333333284,2
118.05161579505422,24.452997126001172,1
118.16871666666667,24.341983333333335,1
118.0607235215483,24.479507392760276,1
118.0660490758521,24.4607946962224,2
118.04719193715113,24.449030315960407,10
118.06073500225321,24.410883096450746,1
118.05945656221579,24.41150531274253,2
118.037215,24.552756666666667,2
118.06801999999999,24.56956142857143,1
118.1766606752837,24.636571512207464,1
118.06487,24.464401666666667,2
118.05009254245132,24.45819667215539,1
118.11157127691772,24.401141148812062,4
118.05219904916751,24.455415959798728,2
118.04787889621612,24.445253121877577,7
118.05473679237961,24.45702181466084,1
118.06928942857267,24.445761655892206,3
117.85651405763586,24.4246765541468,1
118.06942974518212,24.483197678872223,4
118.06029040894256,24.46943791526529,3
118.04243972164258,24.438775934912883,3
118.47347666666667,24.564948541666666,1
118.0718531081081,24.452430945945945,5
118.06982666666667,24.482435,3
118.06072443983504,24.42585316320246,1
118.07298791954686,24.451351165514595,3
118.06973928876616,24.482288427159098,5
118.060733802042,24.41087994541832,4
118.28833333333333,24.416781666666665,1
118.03909333333333,24.421956666666667,2
118.06596583511657,24.46051667137214,3
118.04999791276379,24.458382904481365,1
118.06890641477736,24.449256272156614,3
118.18843564053051,24.53462684178908,1
118.037215,24.552756666666667,3
118.11666939953366,24.391250339475498,2
118.05323666666666,24.528731666666665,1
118.06904605503661,24.48428249343886,1
118.09287850516344,24.407926428440962,1
118.071865,24.452425000000005,3
118.07633833333334,24.507808333333333,1
118.17644847761701,24.636278981547346,1
118.06028062126067,24.471430253055377,2
118.10836419172529,24.407293045112198,1
118.06554666666665,24.46687999999999,1
118.06822666666666,24.56999666666667,1
118.05131963252909,24.452972755013406,1
118.17606188318837,24.63740389968291,1
118.06495,24.570385,1
117.85250153295272,24.428188111979154,1
118.06935187789232,24.483500737569436,1
118.04879689211644,24.435013718399716,6
118.13404304278156,24.312349372498563,1
118.2538951216328,24.49534768658705,1
118.07251833333333,24.451751800962455,1
118.06741388173023,24.457465395601204,2
118.06605333333333,24.46078,2
118.07199272676554,24.42245644882952,2
118.06486999999993,24.464401666666674,3
118.04829657844137,24.41130000319258,1
118.04698921906595,24.44846067354486,1
118.05039299607365,24.440247558473082,4
118.06488803218662,24.453885101325664,1
118.06124707975414,24.46984573089142,1
118.06565666666667,24.461115,2
118.068275,24.569355,2
118.04287011296114,24.43960233249729,5
118.0654800000002,24.46656666666661,2
118.06982666666667,24.482435,3
118.04291141720651,24.441112471961404,1
118.07352064937089,24.499356827369496,4
118.04360999999994,24.452391666666642,1
117.96808739380293,24.454565704723727,1
118.0650900217029,24.45396279450513,1
118.03736166666667,24.5526,3
118.06793835598204,24.45684654982542,8
118.06142666666666,24.411095,2
118.12721166666671,24.403790000000015,1
118.03863166666666,24.552811666666667,2
118.0679370820401,24.45684325138227,9
118.12182614526631,24.384382240638814,1
118.22874,24.529463333333332,1
118.04785666666703,24.439026666725567,1
118.12509166666666,24.389286666666667,1
118.03681666666671,24.4289,1
118.05952369926763,24.411326259176285,1
118.28558381951646,24.415593621577788,4
118.04830669717737,24.411296662746093,1
118.0526556228817,24.449240382534462,1
118.05323666666666,24.528731666666665,2
117.96822485260842,24.454378713744884,1
118.04774505907858,24.43536911342569,3
118.04206666666676,24.456508333333346,1
118.06565666666667,24.461115,1
118.06038166666667,24.571335,1
118.05087102257787,24.460534863968796,1
118.0663164343483,24.46001624456415,5
118.06903607972627,24.449283156727148,4
118.04821891808551,24.449026277834278,4
118.06596837776539,24.460519266043462,3
118.06987675653572,24.482178209039454,2
118.070545,24.45352,3
118.06073622198286,24.410881211277577,2
118.07063333333333,24.453565,4
118.09068833333322,24.543879999999973,3
118.06605333333333,24.46078,3
118.06313474683994,24.469813018954984,1
118.28834666666667,24.41677333333333,1
118.04294187365872,24.457407319298945,1
118.06979539283392,24.482243554512657,2
118.03765,24.552561666666666,4
118.03909333333333,24.421956666666667,4
118.05029138174014,24.442561574215592,4
118.06036481766033,24.473881587163568,2
118.07633727272727,24.507807272727273,1
118.12584666666666,24.394141666666666,2
118.06938831869851,24.483221026243406,2
118.04768205815049,24.424299492448785,1
118.07060945068446,24.423100419407533,2
118.04328943998291,24.44024100102704,4
118.07298666666667,24.451351666666667,6
118.11507569777507,24.3927683022317,1
118.04772317977442,24.45313411775915,1
117.85080309357792,24.42933282718463,1
118.06534999999997,24.452621666666673,2
118.09646666666667,24.405646666666666,1
118.05312166666667,24.529211666666665,1
118.09582407945133,24.406204384124933,2
118.071865,24.452425,2
118.06604470686918,24.460808366198858,2
118.17576280708738,24.635630147657857,1
118.06554666666665,24.466880000000003,2
118.0654800000001,24.46656333333334,1
118.0441491864236,24.441650176221696,4
118.03765,24.552561666666666,3
118.06808216878738,24.45623725272104,2
118.04459143915186,24.436394889327307,3
118.04090639271465,24.423917585435817,1
118.06489333333333,24.45388,2
118.06834546211392,24.424313383720172,2
118.11154166666667,24.408646666666666,1
118.06828166666666,24.569871666666668,1
117.84515868988834,24.430908050842987,2
118.07296166666669,24.45138,4
118.11120052830292,24.391175945861495,1
118.1071,24.407066666666665,1
118.0482893067149,24.411289219470962,1
118.0506997823588,24.445467018407175,4
118.0660443447458,24.460809457374644,1
118.06038166666667,24.571335,2
118.4262956959707,24.40842228937729,1
118.048304877516,24.427127168694987,1
118.18845319842865,24.53459026249702,4
118.06050201748226,24.47662798791018,4
118.1134217961306,24.394340812867433,1
118.1203948490818,24.386185774386902,1
118.0694038893754,24.48320383494266,1
118.28735917584011,24.416561407049215,1
118.22874,24.529463333333336,1
118.05613816934367,24.461036902147853,5
118.07249976864608,24.45175371523429,5
118.06046166666667,24.57138,1
118.11360166666667,24.385551666666668,1
118.06903087230063,24.45002548344536,14
118.07063333333333,24.453565,5
118.03863166666666,24.552811666666667,1
118.0663118730553,24.46001485871753,3
118.133535,24.31024,2
118.065,24.45393,1
118.03681666666667,24.42888470917779,2
118.06596506144501,24.460517995541785,3
118.10430333333333,24.410516666666666,2
118.0561744267086,24.43069251377292,1
118.03738666666666,24.552641666666666,5
118.09815491864052,24.40431065789125,4
118.09068833333345,24.54388,4
118.04537159553915,24.455796004277015,2
118.06074392662333,24.410882804872998,5
118.06503166666667,24.570391666666666,1
118.06605333333334,24.46077714285714,3
118.06547999999998,24.46656333333334,1
118.03846166666666,24.55224,3
117.8407106310654,24.4312991635558,2
118.06596290433578,24.46051437114282,3
118.05111714444085,24.44811201945887,4
118.06566166666698,24.461101666666707,3
118.05480553735111,24.43143391558217,1
118.06073929876216,24.410881682738875,2
118.06554666665693,24.465719259255934,3
118.06533166666667,24.569815,2
118.11142960625982,24.396279499922063,2
118.05752873049504,24.487822787768096,1
118.12716166666667,24.403786666666665,1
118.0660499917673,24.4608184126954,1
118.13452307944773,24.3123447904045,1
118.06985377564776,24.482160438277006,1
118.06828166666666,24.569871666666668,2
118.04518479577716,24.443295691995132,4
118.28735916040543,24.4165539335752,2
118.53222,24.529038333333332,1
118.09586685185286,24.395893118908134,2
118.03681666666667,24.428883333333335,2
118.06503166666667,24.570391666666666,1
118.05315974243842,24.449166934649046,1
118.0483069873491,24.411304401218857,2
118.05447410016747,24.454257492637073,2
118.0578514495522,24.46184512629401,5
118.06134166666666,24.410936666666668,2
118.07251763906149,24.451733327848757,1
118.0654,24.42588,2
118.07635833333336,24.507851666666653,1
118.06510184783768,24.453966515964446,1
118.11926894397033,24.387464785616206,1
118.06605333333331,24.46077957203321,1
118.06873081044162,24.452622965378062,16
118.1884633600078,24.534594646199857,1
118.03738666666666,24.552641666666666,1
118.04786355703172,24.45630999786045,3
118.05357166666667,24.527981666666665,2
118.133535,24.31024,2
118.04863772065599,24.411236515137297,1
118.066745,24.484456666666667,1
118.13478093234352,24.312267898197987,1
118.06101124265908,24.478775644928415,10
118.05239853289038,24.46489661267789,1
118.04939657479116,24.429017540730968,1
118.07296166666669,24.45138,3
118.06575,24.570311666666665,1
118.03722166666667,24.55291666666667,2
118.06983334100963,24.48219114347831,1
118.06943700494317,24.48320703607712,3
118.11344541666666,24.385679791666668,1
118.0999560064117,24.402600798065706,3
118.10710000000003,24.407066666666665,1
118.06489333333333,24.45388,2
118.06256535053244,24.427405713815467,1
